"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1987-09","262.7"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1987-10","241.3"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1987-11","81.6"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1987-12","151.0"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1988-01","4.7"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1988-02","75.9"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1988-03","54.6"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1988-04","237.3"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1988-05","433.8"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1988-06","468.3"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1988-07","619.6"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1988-08","566.7"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1988-09","304.0"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1988-10","209.0"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1988-11","175.2"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1988-12","150.1"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1989-01","77.4"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1989-02","59.2"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1989-03","133.1"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1989-04","130.3"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1989-05","473.4"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1989-06","631.3"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1989-07","278.6"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1989-08","304.7"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1989-09","262.5"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1989-10","311.4"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1989-11","81.4"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1989-12","5.5"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1990-01","77.6"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1990-02","97.7"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1990-03","242.5"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1990-04","181.4"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1990-05","375.1"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1990-06","496.8"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1990-07","438.0"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1990-08","239.0"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1990-09","279.9"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1990-10","130.3"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1990-11","166.5"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1990-12","86.6"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1991-01","3.2"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1991-02","73.9"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1991-03","200.7"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1991-04","458.7"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1991-05","325.6"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1991-06","507.9"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1991-07","525.5"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1991-08","504.9"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1991-09","317.8"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1991-10","265.2"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1991-11","280.2"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1991-12","63.4"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1992-01","1.0"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1992-02","9.2"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1992-03","122.1"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1992-04","312.0"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1992-05","389.8"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1992-06","378.8"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1992-07","685.0"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1992-08","305.1"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1992-09","311.5"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1992-10","277.1"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1992-11","257.1"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1992-12","20.4"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1993-01","53.1"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1993-02","145.5"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1993-03","114.8"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1993-04","254.5"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1993-05","499.1"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1993-06","500.9"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1993-07","449.6"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1993-08","213.8"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1993-09","330.6"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1993-10","287.9"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1993-11","336.8"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1993-12","33.1"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1994-01","6.2"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1994-02","42.4"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1994-03","223.5"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1994-04","326.9"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1994-05","486.4"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1994-06","439.0"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1994-07","440.5"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1994-08","257.4"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1994-09","167.3"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1994-10","109.5"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1994-11","261.2"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1994-12","49.9"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1995-01","35.2"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1995-02","5.8"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1995-03","118.4"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1995-04","410.5"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1995-05","502.0"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1995-06","480.1"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1996-01","140.0"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1996-03","59.8"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1996-04","301.3"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1996-05","240.3"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1996-06","550.4"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1996-07","331.1"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1996-08","438.8"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1996-09","376.1"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1996-10","194.3"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1996-11","132.4"
"VE000009404","SANTA BARBARA ORINOCO, VE","3.93","-67.13","968.0","1996-12","66.7"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1980-01","61.3"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1980-02","19.5"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1980-03","173.8"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1980-04","105.0"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1980-05","244.7"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1980-06","409.9"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1980-07","193.9"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1980-08","150.8"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1980-09","222.3"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1980-10","363.2"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1980-11","213.7"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1980-12","143.6"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1981-01","38.0"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1981-02","137.7"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1981-03","131.5"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1981-04","332.7"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1981-05","359.7"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1981-06","348.5"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1981-07","353.2"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1981-08","312.0"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1981-09","244.0"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1981-10","184.8"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1981-11","118.4"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1981-12","100.5"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1982-01","120.6"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1982-02","315.9"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1982-03","115.2"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1982-04","399.1"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1982-05","383.1"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1982-06","187.9"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1982-07","197.6"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1982-08","106.0"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1982-09","74.9"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1982-10","99.5"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1982-11","70.3"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1982-12","98.6"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1983-01","50.9"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1983-02","67.0"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1983-03","107.8"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1983-04","311.3"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1983-05","257.2"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1983-06","282.4"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1983-07","186.8"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1983-08","253.7"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1983-09","236.4"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1983-10","209.1"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1983-11","106.8"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1983-12","95.6"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1984-01","173.7"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1984-02","202.5"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1984-03","108.4"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1984-04","136.1"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1984-05","207.2"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1984-06","259.7"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1984-07","188.0"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1984-08","291.7"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1984-09","224.9"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1984-10","174.9"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1984-11","215.5"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1984-12","163.3"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1985-01","167.4"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1985-02","34.5"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1985-03","55.6"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1985-04","223.9"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1985-05","336.6"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1985-06","301.2"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1985-07","445.9"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1985-08","522.5"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1985-09","147.9"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1985-10","316.5"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1985-11","192.5"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1985-12","125.3"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1986-01","68.3"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1986-02","86.1"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1986-03","101.0"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1986-04","128.3"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1986-05","255.6"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1986-06","637.2"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1986-07","348.0"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1986-08","169.2"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1986-09","320.0"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1986-10","201.0"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1986-11","70.5"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1986-12","51.5"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1987-01","44.4"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1987-02","114.2"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1987-03","104.7"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1987-04","223.2"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1987-06","326.4"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1987-07","234.6"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1987-08","259.8"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1987-09","315.6"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1987-10","291.3"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1987-11","112.7"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1987-12","153.7"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1988-01","98.4"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1988-02","128.8"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1988-03","56.4"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1988-04","243.0"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1988-05","326.7"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1988-06","401.9"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1988-07","518.2"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1988-08","351.5"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1989-01","169.4"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1989-02","86.3"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1989-03","268.4"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1989-04","167.1"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1989-05","411.4"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1989-06","234.8"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1989-07","297.2"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1989-08","213.2"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1989-09","119.4"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1989-10","180.0"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1989-11","208.9"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1989-12","63.4"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1990-01","51.0"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1990-02","111.3"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1990-03","113.9"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1990-04","403.6"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1990-05","413.0"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1990-06","301.4"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1990-07","471.3"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1990-08","201.8"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1990-09","104.9"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1990-10","76.5"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1990-11","193.8"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1990-12","228.2"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1991-01","65.9"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1991-02","119.9"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1991-03","160.6"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1991-04","228.0"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1991-05","324.6"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1991-06","491.6"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1991-07","330.7"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1991-08","264.4"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1991-09","67.1"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1991-10","71.3"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1991-11","137.4"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1991-12","90.2"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1992-01","125.3"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1992-02","116.6"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1992-03","190.9"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1992-04","124.3"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1992-05","225.7"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1992-06","198.8"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1992-07","293.9"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1992-08","261.1"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1992-09","91.1"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1992-10","85.3"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1992-11","232.7"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1992-12","109.3"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1993-01","77.2"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1993-02","78.1"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1993-03","159.3"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1993-04","237.0"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1993-05","271.0"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1993-06","412.2"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1993-07","212.2"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1993-08","99.8"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1993-09","151.6"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1993-10","251.7"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1993-11","163.0"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1993-12","46.6"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1994-01","92.8"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1994-02","83.1"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1994-03","177.8"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1994-04","172.8"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1994-05","316.0"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1994-06","426.1"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1994-07","237.3"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1994-08","278.7"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1994-09","255.8"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1994-10","198.5"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1994-11","148.8"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1994-12","78.3"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1995-01","53.2"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1995-02","49.9"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1995-03","131.2"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1995-04","381.6"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1995-05","271.0"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1995-06","500.4"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1995-07","174.6"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1995-08","228.1"
